time,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5
19.63999999999967,0.0554911921335996,-9.416447420179978,-1.5414633231967176,0.05116640497867053,-0.012204400553755542,3.3910267572445814e-05
19.65999999999967,0.055391415220671925,-9.416449212240394,-1.5414625865041298,0.051166276271496725,-0.012204398101258026,3.391028264086195e-05
19.67999999999967,0.055291817713550295,-9.416451001081118,-1.5414618511436844,0.05116614779351003,-0.01220439565361843,3.391029762783238e-05
19.69999999999967,0.055192399289099414,-9.416452786701484,-1.541461117102291,0.05116601954665756,-0.012204393209938626,3.391031263733817e-05
19.71999999999967,0.0550931596268503,-9.41645456912456,-1.5414603843802754,0.051165891530018826,-0.012204390771240345,3.391032759087831e-05
19.739999999999668,0.054994098404431924,-9.416456348334432,-1.5414596529716573,0.05116576374434134,-0.012204388336174661,3.391034254372153e-05
19.759999999999668,0.05489521530156388,-9.41645812434886,-1.541458922881025,0.05116563618695846,-0.012204385906123775,3.3910357472282954e-05
19.779999999999667,0.05479650999724367,-9.416459897175148,-1.5414581940989946,0.05116550885942972,-0.012204383479893005,3.391037234924069e-05
19.799999999999667,0.05469798217208144,-9.416461666817064,-1.5414574666265066,0.05116538176030949,-0.012204381058319263,3.3910387214307336e-05
19.819999999999666,0.05459963150702235,-9.416463433276082,-1.541456740464361,0.05116525488893331,-0.012204378641004073,3.3910402041853645e-05
19.839999999999666,0.05450145768324516,-9.416465196559315,-1.5414560156082278,0.05116512824522923,-0.01220437622809013,3.3910416862339195e-05
19.859999999999665,0.05440346038333821,-9.416466956673883,-1.5414552920502156,0.0511650018298081,-0.012204373819405593,3.391043163427851e-05
19.879999999999665,0.05430563928902982,-9.416468713626994,-1.5414545697955706,0.05116487564032768,-0.012204371414872517,3.3910446391856915e-05
19.899999999999665,0.054207994084562006,-9.416470467419675,-1.5414538488403728,0.05116474967781526,-0.012204369015198403,3.391046112390843e-05
19.919999999999664,0.05411052445299891,-9.4164722180675,-1.541453129171154,0.051164623943027454,-0.012204366619137312,3.39104758353137e-05
19.939999999999664,0.054013230078666596,-9.416473965563274,-1.5414524108075796,0.051164498431340855,-0.012204364227764582,3.391049050608264e-05
19.959999999999663,0.05391611064626162,-9.416475709922025,-1.5414516937289835,0.05116437314631905,-0.01220436184070965,3.3910505149258204e-05
19.979999999999663,0.05381916584245028,-9.416477451143809,-1.5414509779360452,0.051164248087254394,-0.012204359457537934,3.391051978119449e-05
19.999999999999662,0.05372239535108719,-9.416479189239382,-1.5414502634357894,0.05116412325055364,-0.012204357079204071,3.3910534360465875e-05
20.019999999999662,0.05362579886061153,-9.416480924209605,-1.5414495502137124,0.05116399864015053,-0.012204354704565885,3.391054895170989e-05
20.03999999999966,0.05352937605766428,-9.41648265606089,-1.541448838277688,0.051163874252177166,-0.012204352334669474,3.3910563501550386e-05
20.05999999999966,0.05343312662896721,-9.416484384798096,-1.5414481276217904,0.05116375008713092,-0.012204349968678129,3.391057801640108e-05
20.07999999999966,0.053337050264607,-9.416486110433436,-1.5414474182350832,0.05116362614738035,-0.01220434760701137,3.391059250789762e-05
20.09999999999966,0.05324114665132168,-9.416487832964776,-1.5414467101350615,0.05116350242671175,-0.0122043452497387,3.391060697014326e-05
20.11999999999966,0.05314541548018564,-9.416489552399259,-1.5414460032974318,0.05116337893126299,-0.01220434289650963,3.3910621428545184e-05
20.13999999999966,0.05304985644012744,-9.416491268744142,-1.5414452977374435,0.051163255655394146,-0.012204340547522919,3.391063581715441e-05
20.15999999999966,0.05295446922243274,-9.416492982007984,-1.541444593438527,0.05116313260250849,-0.012204338202785313,3.391065024012374e-05
20.17999999999966,0.05285925351782855,-9.41649469219248,-1.5414438904072978,0.05116300977016608,-0.012204335862050376,3.3910664580902306e-05
20.19999999999966,0.05276420901727291,-9.416496399301337,-1.541443188640005,0.05116288715824402,-0.012204333525812855,3.391067893270677e-05
20.219999999999658,0.05266933541379937,-9.416498103342239,-1.5414424881372297,0.051162764765943725,-0.012204331193618157,3.391069322593353e-05
20.239999999999657,0.05257463240014376,-9.416499804323237,-1.541441788889749,0.05116264259373249,-0.01220432886554121,3.3910707547521284e-05
20.259999999999657,0.05248009966808481,-9.41650150224432,-1.541441090897898,0.051162520641253484,-0.012204326541803876,3.391072177329809e-05
20.279999999999657,0.05238573691404941,-9.4165031971146,-1.5414403941636525,0.051162398907541484,-0.01220432422203756,3.3910736057274e-05
20.299999999999656,0.05229154382983919,-9.416504888940946,-1.541439698678568,0.05116227739238133,-0.012204321906539285,3.3910750237391585e-05
20.319999999999656,0.052197520111402884,-9.416506577725205,-1.5414390044461785,0.0511621560948865,-0.012204319595140591,3.391076441095842e-05
20.339999999999655,0.05210366545513179,-9.416508263475034,-1.5414383114580223,0.05116203501648353,-0.012204317288019175,3.391077860781001e-05
20.359999999999655,0.05200997955586506,-9.41650994619447,-1.541437619719487,0.0511619141540719,-0.012204314984826185,3.3910792704522526e-05
20.379999999999654,0.05191646211041867,-9.416511625885565,-1.5414369292239032,0.0511617935089862,-0.012204312686153523,3.391080683041612e-05
20.399999999999654,0.05182311281549912,-9.41651330256591,-1.5414362399612052,0.05116167308171349,-0.012204310390675868,3.3910820914844625e-05
20.419999999999654,0.05172993137001908,-9.416514976230811,-1.541435551946237,0.05116155286946633,-0.012204308100494058,3.3910834992951795e-05
20.439999999999653,0.05163691747063115,-9.416516646883622,-1.5414348651635308,0.051161432873365054,-0.012204305813464314,3.391084900571887e-05
20.459999999999653,0.05154407081703383,-9.4165183145379,-1.5414341796184141,0.051161313092363936,-0.012204303531231432,3.3910863019846835e-05
20.479999999999652,0.05145139110896879,-9.416519979194575,-1.5414334953032407,0.051161193526862436,-0.012204301252741327,3.391087700675482e-05
20.499999999999652,0.05135887804470407,-9.41652164086107,-1.5414328122090364,0.05116107417762439,-0.01220429897783667,3.391089095548458e-05
20.51999999999965,0.05126653132614306,-9.416523299538518,-1.5414321303618572,0.05116095503906459,-0.01220429670832329,3.3910904889988304e-05
20.53999999999965,0.051174350652637535,-9.416524955232422,-1.5414314497231674,0.0511608361176058,-0.012204294441581815,3.391091880786297e-05
20.55999999999965,0.05108233572761811,-9.416526607958449,-1.5414307703151717,0.05116071740832806,-0.01220429217962032,3.391093270243596e-05
20.57999999999965,0.05099048625097635,-9.416528257711036,-1.5414300921237323,0.05116059891281255,-0.012204289921309706,3.391094654685246e-05
20.59999999999965,0.050898801926829496,-9.416529904502564,-1.5414294151499308,0.05116048063073786,-0.012204287667118183,3.391096039273133e-05
20.61999999999965,0.050807282456930725,-9.416531548326528,-1.541428739405625,0.0511603625580217,-0.012204285417523157,3.3910974200711264e-05
20.63999999999965,0.0507159275461227,-9.416533189196329,-1.5414280648633696,0.051160244700279356,-0.012204283171256481,3.391098797081091e-05
20.65999999999965,0.05062473689793462,-9.416534827124899,-1.5414273915327592,0.05116012705397177,-0.01220428092922994,3.3911001742051566e-05
20.679999999999648,0.050533710216654204,-9.416536462103604,-1.541426719418987,0.05116000961753664,-0.012204278691312485,3.391101549816934e-05
20.699999999999648,0.05044284720788095,-9.41653809414624,-1.541426048510103,0.05115989239272889,-0.012204276457386566,3.391102916004696e-05
20.719999999999647,0.05035214757653883,-9.416539723254168,-1.541425378806681,0.05115977537811389,-0.012204274227310257,3.3911042888504564e-05
20.739999999999647,0.050261611030612496,-9.416541349435313,-1.5414247103056455,0.05115965857438409,-0.012204272001279309,3.391105653122433e-05
20.759999999999646,0.050171237275065506,-9.4165429726952,-1.5414240430108532,0.05115954197920258,-0.012204269779645357,3.391107016486542e-05
20.779999999999646,0.05008102601829828,-9.416544593033311,-1.541423376912093,0.05115942559397013,-0.012204267561520706,3.391108380599228e-05
20.799999999999645,0.049990976967767164,-9.41654621046522,-1.5414227120070114,0.051159309418239096,-0.012204265347260126,3.3911097383291285e-05
20.819999999999645,0.04990108983158026,-9.416547824987344,-1.5414220483030485,0.05115919345034181,-0.012204263137590477,3.391111093474291e-05
20.839999999999645,0.04981136431932959,-9.416549436609387,-1.5414213857875096,0.05115907769112393,-0.012204260931138093,3.391112449318678e-05
20.859999999999644,0.049721800138907535,-9.416551045332632,-1.5414207244622617,0.05115896213995075,-0.012204258729129999,3.39111379972592e-05
20.879999999999644,0.049632397001849515,-9.416552651163926,-1.541420064330667,0.051158846795449464,-0.012204256531077127,3.391115149399852e-05
20.899999999999643,0.04954315461782316,-9.41655425411497,-1.5414194053806316,0.051158731658596523,-0.012204254336706008,3.3911164945944674e-05
20.919999999999643,0.04945407269804869,-9.416555854177552,-1.5414187476154226,0.05115861672913469,-0.012204252146324117,3.391117841369893e-05
20.939999999999642,0.04936515095370364,-9.416557451371656,-1.5414180910307964,0.051158502005723694,-0.012204249959882988,3.3911191826844524e-05
20.959999999999642,0.049276389097211215,-9.41655904569377,-1.541417435629199,0.0511583874877628,-0.012204247777429797,3.391120522856393e-05
20.97999999999964,0.049187786840210024,-9.416560637147928,-1.5414167814051507,0.05115827317567889,-0.012204245598878968,3.3911218583139186e-05
20.99999999999964,0.049099343896735204,-9.416562225740336,-1.5414161283611687,0.05115815906785548,-0.012204243424460148,3.391123193272191e-05
21.01999999999964,0.049011059979824134,-9.416563811480458,-1.5414154764794104,0.05115804516750244,-0.012204241253350243,3.391124527510857e-05
21.03999999999964,0.04892293480356097,-9.41656539437269,-1.5414148257770464,0.05115793146966596,-0.012204239086522493,3.391125857680512e-05
21.05999999999964,0.04883496808219462,-9.416566974414778,-1.541414176242443,0.05115781797668262,-0.01220423692343525,3.391127182374859e-05
21.07999999999964,0.04874715953212322,-9.41656855162017,-1.5414135278800574,0.051157704686690675,-0.0122042347646338,3.3911285114073594e-05
21.09999999999964,0.04865950886672832,-9.41657012598981,-1.5414128806766172,0.051157591600433316,-0.012204232609052828,3.391129829889315e-05
21.11999999999964,0.048572015804756674,-9.41657169753282,-1.541412234633948,0.05115747871917764,-0.012204230457788911,3.391131154650189e-05
21.139999999999638,0.04848468006000739,-9.41657326625166,-1.5414115897554472,0.051157366038716234,-0.012204228310031918,3.391132471280761e-05
21.159999999999638,0.04839750135296528,-9.41657483215059,-1.541410946039825,0.051157253560669136,-0.012204226166483208,3.3911337861363636e-05
21.179999999999637,0.048310479397869366,-9.416576395232749,-1.5414103034800064,0.051157141284301266,-0.012204224026945001,3.391135098594969e-05
21.199999999999637,0.04822361391524277,-9.416577955508945,-1.5414096620661022,0.05115702921173659,-0.012204221890423155,3.391136414393394e-05
21.219999999999636,0.048136904622015364,-9.416579512978856,-1.5414090218177714,0.051156917337335406,-0.01220421975850023,3.3911377168122005e-05
21.239999999999636,0.04805035123812851,-9.416581067645357,-1.5414083827146423,0.051156805665276694,-0.01220421763013846,3.391139028295414e-05
21.259999999999636,0.047963953484238486,-9.416582619522984,-1.5414077447572114,0.05115669419452984,-0.01220421550549381,3.391140330171946e-05
21.279999999999635,0.04787771107898309,-9.41658416861329,-1.5414071079484808,0.05115658292303915,-0.012204213384705516,3.391141633087534e-05
21.299999999999635,0.047791623743823064,-9.416585714915236,-1.5414064722822314,0.051156471852254914,-0.012204211267677048,3.391142931758427e-05
21.319999999999634,0.047705691200040035,-9.416587258441165,-1.5414058377631537,0.051156360979627946,-0.012204209154838278,3.3911442303420636e-05
21.339999999999634,0.047619913168496286,-9.41658879919235,-1.5414052043799478,0.05115625030695692,-0.012204207045091271,3.391145522143755e-05
21.359999999999634,0.04753428937211979,-9.416590337175347,-1.5414045721371825,0.05115613983289735,-0.012204204939695344,3.391146815580814e-05
21.379999999999633,0.04744881953346708,-9.416591872390342,-1.541403941032141,0.05115602955677856,-0.01220420283788692,3.391148107407139e-05
21.399999999999633,0.04736350337518147,-9.4165934048516,-1.5414033110528744,0.05115591948029852,-0.012204200739520417,3.391149394522215e-05
21.419999999999632,0.04727834062171793,-9.416594934556606,-1.541402682215776,0.05115580959982313,-0.012204198645541191,3.391150678532526e-05
21.439999999999632,0.047193330996900096,-9.416596461515944,-1.5414020545032971,0.05115569991729363,-0.012204196554783978,3.391151962607239e-05
21.45999999999963,0.0471084742252304,-9.416597985724103,-1.541401427924797,0.05115559043100204,-0.012204194468320342,3.3911532439901814e-05
21.47999999999963,0.047023770031788203,-9.416599507192359,-1.5414008024700383,0.05115548114141455,-0.012204192385059104,3.3911545233059406e-05
21.49999999999963,0.04693921814257923,-9.416601025928948,-1.5414001781363171,0.051155372048969916,-0.012204190305857414,3.3911557991339516e-05
21.51999999999963,0.04685481828385468,-9.416602541938456,-1.5413995549201416,0.05115526315338659,-0.012204188229976914,3.3911570722340665e-05
21.53999999999963,0.046770570181636884,-9.416604055221761,-1.5413989328332618,0.05115515445120333,-0.01220418615812821,3.391158345423823e-05
21.55999999999963,0.046686473563876674,-9.41660556578389,-1.541398311862321,0.05115504594510456,-0.012204184090142843,3.3911596138264805e-05
21.57999999999963,0.04660252815645699,-9.416607073631376,-1.5413976920059507,0.0511549376333279,-0.012204182025529881,3.391160878960008e-05
21.59999999999963,0.04651873369053655,-9.416608578767647,-1.5413970732671594,0.051154829516583566,-0.012204179965001099,3.391162148073251e-05
21.619999999999628,0.046435089891322,-9.416610081200051,-1.5413964556341697,0.05115472159388279,-0.012204177907719565,3.391163408779721e-05
21.639999999999628,0.04635159649096671,-9.416611580935356,-1.5413958391155012,0.05115461386529874,-0.012204175854456694,3.3911646687380045e-05
21.659999999999627,0.046268253216708244,-9.416613077971387,-1.5413952237001962,0.051154506330577054,-0.012204173804649497,3.391165929270048e-05
21.679999999999627,0.04618505980038923,-9.416614572318643,-1.541394609397603,0.05115439898756091,-0.012204171758777303,3.391167183331529e-05
21.699999999999626,0.046102015970688026,-9.416616063980808,-1.5413939961942074,0.05115429183841225,-0.012204169716296306,3.3911684356095415e-05
21.719999999999626,0.04601912145935172,-9.416617552961359,-1.5413933840872787,0.051154184882649334,-0.012204167677300494,3.3911696912631954e-05
21.739999999999625,0.04593637599929251,-9.416619039267708,-1.5413927730946009,0.05115407811639172,-0.012204165642612588,3.391170937181278e-05
21.759999999999625,0.04585377932072815,-9.416620522895805,-1.5413921631943164,0.05115397154318402,-0.012204163611341018,3.3911721859482095e-05
